XWJC_x;XWJC_y;XWJC_z;XEJC_x;XEJC_y;XEJC_z;XGHJC_x;XGHJC_y;XGHJC_z
9.9554;205.0929;859.3907;-30.4118;284.4151;1050.8437;-44.9338;280.6329;1316.7234
9.8113;206.1688;859.2096;-30.8070;285.0176;1050.8337;-45.1211;280.8532;1316.6743
9.5766;207.2374;859.0196;-31.1792;285.5867;1050.8218;-45.4142;280.9463;1316.6728
9.3334;208.3312;858.8736;-31.5538;286.1305;1050.8218;-45.6816;281.0757;1316.6669
9.1048;209.3411;858.7126;-31.9376;286.6668;1050.8026;-46.0153;281.1701;1316.6447
8.8955;210.3406;858.4996;-32.2358;287.1852;1050.8026;-46.4003;281.1911;1316.6252
8.6882;211.3157;858.4360;-32.6344;287.6693;1050.8004;-46.6574;281.2153;1316.5921
8.3854;212.2335;858.1980;-33.0625;288.1993;1050.7861;-46.9944;281.2607;1316.5695
8.1125;213.1237;858.0309;-33.4499;288.6546;1050.7570;-47.3679;281.2904;1316.4627
7.8070;213.9501;857.8257;-33.8746;289.1122;1050.7015;-47.6404;281.4533;1316.4288
7.5480;214.8312;857.7157;-34.2644;289.5695;1050.6985;-47.9444;281.7605;1316.3995
7.0313;215.5022;857.4235;-34.6492;290.0214;1050.6515;-48.2532;282.0316;1316.3973
6.9600;216.3901;857.3991;-35.0843;290.4655;1050.5735;-48.4192;282.4759;1316.3592
6.6745;217.1337;857.2493;-35.4692;290.8653;1050.5362;-48.7365;282.7997;1316.2759
6.3299;217.7815;857.1449;-35.8510;291.2850;1050.5130;-48.9945;283.3070;1316.2491
6.0750;218.4625;857.0104;-36.2591;291.7224;1050.5007;-49.2491;283.7448;1316.2309
5.7780;219.0603;856.9693;-36.6571;292.1174;1050.4644;-49.4997;284.0888;1316.2309
5.4156;219.6373;856.8779;-37.0400;292.4651;1050.4244;-49.8141;284.3783;1316.2009
5.1242;220.1658;856.7838;-37.4199;292.8508;1050.4244;-50.0707;284.8933;1316.0454
4.7357;220.5929;856.7837;-37.7796;293.2068;1050.4097;-50.7003;284.9562;1315.8455
4.4575;221.0396;856.7488;-38.1482;293.5446;1050.4224;-50.9980;285.1643;1315.8455
4.0800;221.4089;856.7488;-38.5371;293.8735;1050.4244;-51.2064;285.4454;1315.8455
3.8175;221.7712;856.7691;-38.9090;294.1982;1050.4366;-51.5008;285.7222;1315.8717
3.4811;222.0440;856.7691;-39.2753;294.5392;1050.4615;-51.7547;285.9179;1315.9310
3.1995;222.2672;856.7855;-39.6017;294.8022;1050.4840;-52.0254;286.2089;1315.9783
2.9553;222.4460;856.8232;-39.8839;295.0285;1050.4923;-52.3677;286.3339;1316.0059
2.7254;222.6058;856.8289;-40.2003;295.2551;1050.5015;-52.6420;286.5048;1316.0585
2.4880;222.6512;856.8870;-40.5150;295.4955;1050.5117;-52.9445;286.7261;1316.0802
2.1526;222.6512;856.9746;-40.7859;295.7090;1050.5292;-53.2642;286.8291;1316.0867
1.8747;222.6512;856.9775;-41.0398;295.8742;1050.5303;-53.5803;287.0186;1316.0944
1.6987;222.6459;857.1298;-41.2592;296.0297;1050.5572;-53.8729;287.3096;1316.1625
1.4358;222.4902;857.1573;-41.4706;296.1542;1050.5629;-54.1513;287.5815;1316.1769
1.2998;222.4197;857.4335;-41.6619;296.2674;1050.5999;-54.4153;287.9705;1316.1786
1.1142;222.2545;857.4781;-41.8360;296.3592;1050.6264;-54.6397;288.2948;1316.2400
0.9813;222.0704;857.5930;-42.0027;296.4324;1050.6427;-54.7905;288.7374;1316.2878
0.6645;221.7209;857.6483;-42.1570;296.5045;1050.6855;-54.8935;289.1595;1316.3455
0.5282;221.5106;857.8066;-42.3118;296.5541;1050.7100;-54.9871;289.5059;1316.3756
0.4777;221.3537;858.1579;-42.4507;296.5733;1050.7318;-55.2253;289.8569;1316.4443
0.2209;221.0172;858.2174;-42.5873;296.5752;1050.7640;-55.4883;290.0777;1316.4457
0.1206;220.7549;858.4200;-42.7259;296.5752;1050.7799;-55.7354;290.2287;1316.5151
0.0233;220.4825;858.6789;-42.8687;296.5733;1050.8264;-56.0205;290.2341;1316.5484
-0.1014;220.1647;858.8051;-43.0066;296.5556;1050.8570;-56.2950;290.2341;1316.6041
-0.2278;219.8751;859.0267;-43.1443;296.5472;1050.9062;-56.5197;290.2341;1316.6256
-0.3889;219.5415;859.2004;-43.2786;296.5243;1050.9761;-57.1348;290.1958;1316.7496
-0.6041;219.1361;859.3830;-43.4233;296.4787;1051.0026;-57.3808;290.1958;1316.7781
-0.7285;218.7505;859.5006;-43.5783;296.4500;1051.0497;-57.5681;290.1958;1316.9006
-0.8648;218.3706;859.6598;-43.6996;296.4002;1051.0933;-57.8013;290.3723;1316.9341
-0.9505;218.0587;859.8448;-43.8420;296.3431;1051.1326;-57.9758;290.6215;1317.0030
-1.1197;217.6812;860.0207;-43.9604;296.2621;1051.1593;-58.1967;290.8953;1317.0148
-1.2339;217.3527;860.2801;-44.1308;296.2169;1051.2106;-58.3657;291.3187;1317.0349
-1.4066;216.9714;860.3574;-44.2483;296.1216;1051.2243;-58.5062;291.6348;1317.1278
-1.5776;216.6078;860.4821;-44.3835;296.0679;1051.2679;-58.6842;292.0675;1317.1767
-1.7950;216.1428;860.6126;-44.5003;295.9951;1051.3159;-58.7251;292.3899;1317.2325
-1.9565;215.8101;860.7831;-44.6263;295.9308;1051.3813;-58.9089;292.7537;1317.2952
-2.1038;215.4779;860.9724;-44.7518;295.8566;1051.4349;-59.0335;293.0750;1317.3663
-2.2673;215.1475;861.1379;-44.8711;295.7984;1051.4792;-59.1734;293.3156;1317.4071
-2.4200;214.7909;861.3164;-44.9917;295.7698;1051.5369;-59.3540;293.5204;1317.4758
-2.5981;214.4579;861.4780;-45.0954;295.7663;1051.5808;-59.5117;293.7690;1317.5699
-2.6188;214.2069;861.6311;-45.2091;295.7663;1051.6227;-59.6374;293.9774;1317.6124
-2.7401;213.9416;861.7736;-45.3238;295.7663;1051.6475;-59.7389;294.2240;1317.6440
-2.8259;213.7237;861.9599;-45.4261;295.7847;1051.6545;-59.8067;294.4714;1317.6546
-2.9963;213.4518;862.0689;-45.5299;295.8251;1051.6682;-59.9416;294.7517;1317.6683
-3.1188;213.2404;862.2100;-45.6213;295.8618;1051.6702;-60.0933;295.0704;1317.6711
-3.2702;213.0363;862.3366;-45.7237;295.9076;1051.6713;-60.1385;295.3408;1317.6843
-3.4358;212.8322;862.4166;-45.8198;295.9616;1051.6740;-60.3107;295.5227;1317.7083
-3.5763;212.6488;862.4619;-45.9069;296.0067;1051.6845;-60.4496;295.7122;1317.7083
-3.6857;212.5278;862.5678;-46.0131;296.0719;1051.6983;-60.5151;295.8851;1317.7083
-3.7947;212.4290;862.6592;-46.1099;296.1346;1051.6983;-60.6811;296.0078;1317.7360
-3.9457;212.3427;862.7634;-46.2362;296.2267;1051.6983;-60.7848;296.2040;1317.7434
-4.0626;212.2930;862.7939;-46.3469;296.3104;1051.6944;-60.9213;296.3343;1317.7452
-4.2178;212.2116;862.7939;-46.4479;296.3901;1051.6870;-60.9384;296.4794;1317.7452
-4.3312;212.2116;862.7939;-46.5448;296.4504;1051.6580;-61.0509;296.6375;1317.7360
-4.5065;212.2031;862.7678;-46.6502;296.5406;1051.6421;-61.2370;296.8665;1317.6693
-4.5910;212.2031;862.7477;-46.7643;296.6047;1051.5957;-61.3325;297.0591;1317.5985
-4.6709;212.2163;862.5955;-46.8798;296.6953;1051.5700;-61.4189;297.2637;1317.5818
-4.8107;212.2207;862.5955;-47.0029;296.7760;1051.5349;-61.4265;297.4504;1317.5814
-4.9258;212.3978;862.5955;-47.1299;296.8560;1051.5006;-61.4873;297.6343;1317.5652
-4.9810;212.5706;862.5955;-47.2624;296.9491;1051.4755;-61.5631;297.7692;1317.5652
-5.0923;212.6793;862.5955;-47.4195;297.0556;1051.4399;-61.6482;297.8934;1317.5555
-5.2494;212.7748;862.5351;-47.5760;297.1808;1051.4211;-61.7316;298.0258;1317.5350
-5.4579;212.9152;862.4321;-47.7150;297.2857;1051.3974;-61.8448;298.0724;1317.4805
-5.5074;213.0738;862.4265;-47.8741;297.4141;1051.3855;-62.0221;298.1578;1317.4518
-5.5601;213.3396;862.3082;-48.0176;297.5264;1051.3833;-62.0438;298.2209;1317.4154
-5.5650;213.7959;862.3056;-48.1617;297.6149;1051.3392;-62.1523;298.2209;1317.4127
-5.7066;214.0297;862.2802;-48.3075;297.7193;1051.3158;-62.2224;298.2209;1317.4112
-5.9266;214.2220;862.1657;-48.4460;297.8191;1051.3158;-62.4043;298.1995;1317.3433
-6.0081;214.5085;862.0882;-48.5748;297.9251;1051.3158;-62.5581;298.1192;1317.3258
-6.0333;214.7989;862.0080;-48.7247;298.0814;1051.3386;-62.5585;298.0919;1317.3111
-6.0611;215.1999;861.9971;-48.8662;298.2352;1051.3506;-62.6675;298.0467;1317.3013
-6.0711;215.5797;861.9945;-49.0009;298.3526;1051.3580;-62.7319;298.0467;1317.3013
-6.0711;215.9013;861.8866;-49.1396;298.5158;1051.3656;-62.8200;298.0467;1317.3013
-6.0952;216.2422;861.8084;-49.2554;298.6656;1051.3704;-62.8748;298.0949;1317.3111
-6.2058;216.5399;861.7448;-49.3630;298.8052;1051.3761;-62.8811;298.2502;1317.3334
-6.2730;216.8528;861.7131;-49.4475;298.9251;1051.3785;-62.9121;298.2552;1317.3744
-6.2738;217.2244;861.6121;-49.5404;299.0914;1051.4029;-62.9257;298.3135;1317.3744
-6.2823;217.5641;861.5052;-49.6014;299.2402;1051.4356;-62.9413;298.3135;1317.3744
-6.3022;217.9523;861.4691;-49.6736;299.4172;1051.4790;-63.1263;298.3135;1317.4039
-6.3331;218.2859;861.4112;-49.7405;299.5996;1051.5145;-63.1263;298.2968;1317.4039
-6.3438;218.6498;861.3828;-49.7540;299.7502;1051.5289;-63.1263;298.2863;1317.4192
-6.3438;218.9781;861.3050;-49.7540;299.9030;1051.5510;-63.1263;298.2014;1317.4348
-6.3438;219.2885;861.3003;-49.7540;300.0679;1051.5870;-63.1263;298.0636;1317.4454
-6.2922;219.7886;861.2862;-49.7315;300.2244;1051.6327;-63.1223;297.8968;1317.4725
-6.1608;220.2034;861.2112;-49.6992;300.3771;1051.6825;-63.1207;297.7320;1317.5716
