XWJC_x;XWJC_y;XWJC_z;XEJC_x;XEJC_y;XEJC_z;XGHJC_x;XGHJC_y;XGHJC_z
56.7989;236.8519;898.0974;21.6071;319.9766;1135.4457;-14.8703;328.6126;1456.1336
56.7495;236.8611;898.0984;21.5492;320.0136;1135.4705;-14.9233;328.6192;1456.1587
56.7082;236.8736;898.0991;21.4925;320.0374;1135.4835;-14.9713;328.6424;1456.1813
56.6604;236.8924;898.1047;21.4254;320.0800;1135.5088;-15.0928;328.6886;1456.1998
56.6080;236.9107;898.1086;21.3378;320.1397;1135.5314;-15.1016;328.6977;1456.2258
56.5515;236.9354;898.1203;21.2887;320.1409;1135.5379;-15.1871;328.7578;1456.2345
56.4948;236.9639;898.1380;21.2441;320.1454;1135.5420;-15.2447;328.8152;1456.2345
56.4429;236.9873;898.1392;21.1794;320.1806;1135.5439;-15.3215;328.8577;1456.2345
56.3852;237.0167;898.1614;21.1250;320.2106;1135.5575;-15.4066;328.9062;1456.2366
56.3278;237.0457;898.1935;21.0257;320.3181;1135.6287;-15.5094;328.9280;1456.2510
56.2736;237.0712;898.2263;20.9848;320.3334;1135.6409;-15.5760;329.0159;1456.2620
56.2192;237.0978;898.2561;20.9097;320.3785;1135.6611;-15.6812;329.0521;1456.2843
56.1626;237.1219;898.2826;20.8851;320.3815;1135.6611;-15.7360;329.1356;1456.2855
56.1060;237.1434;898.3083;20.8385;320.3900;1135.6611;-15.8081;329.2285;1456.2862
56.0534;237.1573;898.3339;20.7878;320.3900;1135.6611;-15.8591;329.3017;1456.3117
56.0013;237.1743;898.3623;20.7511;320.3972;1135.6611;-15.8813;329.3192;1456.3586
55.9479;237.1886;898.4000;20.6899;320.4295;1135.6650;-15.9417;329.3610;1456.3735
55.8888;237.1940;898.4311;20.6306;320.4678;1135.6911;-15.9928;329.3684;1456.4119
55.8338;237.2039;898.4689;20.5791;320.4816;1135.7090;-16.1210;329.4115;1456.4202
55.7888;237.2197;898.5114;20.5367;320.4879;1135.7249;-16.2053;329.4730;1456.4324
55.7532;237.2297;898.5358;20.4870;320.5113;1135.7628;-16.2810;329.5115;1456.4334
55.7188;237.2383;898.5645;20.4488;320.5164;1135.7681;-16.3764;329.5434;1456.4412
55.6855;237.2432;898.5999;20.3990;320.5211;1135.7876;-16.4488;329.5491;1456.4790
55.6482;237.2432;898.6161;20.3526;320.5233;1135.7968;-16.5290;329.5491;1456.4995
55.6179;237.2432;898.6438;20.3186;320.5245;1135.7978;-16.6215;329.5491;1456.5034
55.5908;237.2414;898.6694;20.2734;320.5253;1135.8018;-16.6297;329.5494;1456.5611
55.5637;237.2402;898.6941;20.2217;320.5285;1135.8245;-16.6297;329.5494;1456.6153
55.5360;237.2399;898.7225;20.1724;320.5415;1135.8542;-16.6297;329.5494;1456.6189
55.5171;237.2287;898.7508;19.8058;320.5788;1135.8797;-16.6476;330.1365;1456.7463
55.4974;237.2181;898.7776;19.7206;320.6170;1135.9249;-16.5418;330.1635;1456.7681
55.4813;237.2110;898.8080;19.6631;320.6195;1135.9560;-16.5418;330.3046;1456.7829
55.4650;237.2048;898.8360;19.6390;320.6333;1135.9844;-16.6983;330.3046;1456.7830
