RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-519.5555;261.9472;915.9829;-492.5872;356.8766;1140.2109;205.2537;235.0563;1845.0943
-519.4578;262.1426;915.9553;-492.4957;357.0096;1140.2003;205.1507;235.2428;1845.2898
-519.3661;262.3249;915.9333;-492.4074;357.1424;1140.1867;205.0589;235.4160;1845.4663
-519.2805;262.4955;915.9152;-492.3228;357.2746;1140.1711;204.9673;235.5626;1845.6326
-519.1999;262.6536;915.8972;-492.2426;357.4062;1140.1557;204.8915;235.6707;1845.7727
-519.1273;262.7999;915.8896;-492.1669;357.5358;1140.1396;204.8226;235.7528;1845.8960
-519.0580;262.9323;915.8813;-492.0953;357.6631;1140.1230;204.7585;235.8181;1846.0063
-518.9923;263.0530;915.8733;-492.0282;357.7874;1140.1067;204.6966;235.8749;1846.1084
-518.9304;263.1621;915.8730;-491.9658;357.9081;1140.0920;204.6376;235.9248;1846.2029
-518.8729;263.2598;915.8775;-491.9085;358.0237;1140.0785;204.5841;235.9671;1846.2867
-518.8206;263.3463;915.8832;-491.8564;358.1331;1140.0661;204.5374;236.0031;1846.3592
-518.7723;263.4224;915.8885;-491.8086;358.2377;1140.0553;204.4963;236.0343;1846.4227
-518.7270;263.4864;915.8961;-491.7642;358.3383;1140.0458;204.4580;236.0609;1846.4801
-518.6854;263.5382;915.9085;-491.7234;358.4344;1140.0369;204.4262;236.0814;1846.5273
-518.6475;263.5806;915.9212;-491.6858;358.5271;1140.0269;204.3971;236.0869;1846.5643
-518.6135;263.6152;915.9287;-491.6511;358.6176;1140.0151;204.3678;236.0881;1846.5956
-518.5869;263.6424;915.9438;-491.6194;358.7062;1140.0010;204.3408;236.0844;1846.6187
-518.5664;263.6634;915.9577;-491.5892;358.7948;1139.9823;204.3025;236.0678;1846.6428
-518.5521;263.6824;915.9670;-491.5614;358.8835;1139.9620;204.2666;236.0362;1846.6581
-518.5450;263.7017;915.9804;-491.5362;358.9726;1139.9392;204.2292;235.9907;1846.6671
-518.5445;263.7217;915.9942;-491.5131;359.0639;1139.9166;204.1933;235.9273;1846.6694
-518.5512;263.7440;916.0078;-491.4922;359.1579;1139.8946;204.1601;235.8456;1846.6645
-518.5637;263.7705;916.0193;-491.4731;359.2554;1139.8731;204.1263;235.7450;1846.6550
-518.5805;263.8023;916.0307;-491.4554;359.3574;1139.8521;204.0866;235.6398;1846.6492
-518.6012;263.8387;916.0384;-491.4368;359.4676;1139.8338;204.0458;235.4319;1846.6270
-518.6252;263.8793;916.0460;-491.4185;359.5836;1139.8157;204.0023;235.1540;1846.5925
-518.6510;263.9249;916.0511;-491.4007;359.7044;1139.7958;203.9481;234.8324;1846.5562
-518.6780;263.9777;916.0583;-491.3845;359.8296;1139.7758;203.8879;234.4846;1846.5185
-518.7060;264.0355;916.0650;-491.3701;359.9584;1139.7557;203.8198;234.1203;1846.4830
-518.7346;264.1019;916.0649;-491.3567;360.0924;1139.7357;203.7392;233.7232;1846.4509
-518.7643;264.1796;916.0665;-491.3456;360.2310;1139.7186;203.6579;233.2966;1846.4144
-518.7957;264.2642;916.0713;-491.3370;360.3743;1139.7024;203.5732;232.8490;1846.3748
-518.8267;264.3561;916.0747;-491.3303;360.5229;1139.6885;203.4896;232.3726;1846.3284
-518.8514;264.4613;916.0703;-491.3261;360.6741;1139.6733;203.4070;231.8832;1846.2743
-518.8727;264.5767;916.0595;-491.3246;360.8250;1139.6577;203.3258;231.4070;1846.2191
-518.8917;264.6996;916.0465;-491.3244;360.9759;1139.6420;203.2433;230.9355;1846.1652
-518.9117;264.8300;916.0331;-491.3249;361.1263;1139.6252;203.1597;230.4575;1846.1094
-518.9332;264.9708;916.0205;-491.3282;361.2731;1139.6064;203.0718;230.0641;1846.0707
-518.9566;265.1214;916.0069;-491.3339;361.4169;1139.5877;202.9857;229.7152;1846.0381
-518.9829;265.2837;915.9897;-491.3407;361.5602;1139.5721;202.9058;229.3797;1846.0053
-519.0136;265.4544;915.9683;-491.3486;361.7032;1139.5605;202.8338;229.0518;1845.9703
-519.0480;265.6349;915.9466;-491.3566;361.8472;1139.5533;202.7683;228.7164;1845.9322
-519.0867;265.8240;915.9265;-491.3656;361.9903;1139.5498;202.7148;228.3787;1845.8857
-519.1283;266.0191;915.9035;-491.3755;362.1316;1139.5484;202.6694;228.0544;1845.8361
-519.1722;266.2230;915.8753;-491.3850;362.2708;1139.5481;202.6270;227.7271;1845.7842
-519.2196;266.4341;915.8441;-491.3950;362.4071;1139.5480;202.5862;227.4122;1845.7333
-519.2765;266.6458;915.8171;-491.4044;362.5427;1139.5485;202.5384;227.0993;1845.6894
-519.3400;266.8595;915.7913;-491.4127;362.6799;1139.5479;202.4820;226.7596;1845.6467
-519.4090;267.0770;915.7649;-491.4228;362.8168;1139.5471;202.4287;226.4007;1845.5945
-519.4815;267.2968;915.7359;-491.4358;362.9532;1139.5471;202.3824;226.0236;1845.5292
-519.5567;267.5167;915.7032;-491.4531;363.0869;1139.5484;202.3507;225.6484;1845.4480
-519.6351;267.7357;915.6708;-491.4742;363.2178;1139.5512;202.3307;225.2862;1845.3570
-519.7155;267.9526;915.6376;-491.4991;363.3456;1139.5540;202.3227;224.9352;1845.2536
-519.7975;268.1669;915.6049;-491.5264;363.4696;1139.5555;202.3192;224.5929;1845.1444
-519.8797;268.3772;915.5719;-491.5557;363.5889;1139.5549;202.3179;224.2632;1845.0318
-519.9620;268.5808;915.5375;-491.5864;363.7043;1139.5519;202.3113;223.9563;1844.9252
-520.0450;268.7772;915.5035;-491.6173;363.8161;1139.5447;202.2903;223.6606;1844.8296
-520.1284;268.9665;915.4700;-491.6499;363.9235;1139.5354;202.2587;223.3919;1844.7468
-520.2118;269.1486;915.4372;-491.6832;364.0274;1139.5238;202.2168;223.1320;1844.6732
-520.2948;269.3231;915.4043;-491.7176;364.1263;1139.5118;202.1731;222.8791;1844.6030
-520.3758;269.4909;915.3722;-491.7540;364.2199;1139.5001;202.1353;222.6354;1844.5291
-520.4555;269.6532;915.3398;-491.7903;364.3099;1139.4885;202.0955;222.4046;1844.4610
-520.5333;269.8100;915.3088;-491.8272;364.3957;1139.4777;202.0547;222.1953;1844.4001
-520.6085;269.9599;915.2809;-491.8642;364.4785;1139.4681;202.0080;221.9989;1844.3497
-520.6811;270.1025;915.2556;-491.9011;364.5584;1139.4600;201.9522;221.7953;1844.3080
-520.7507;270.2369;915.2338;-491.9378;364.6346;1139.4537;201.8819;221.5906;1844.2815
-520.8168;270.3628;915.2165;-491.9756;364.7057;1139.4493;201.8001;221.3933;1844.2688
-520.8790;270.4794;915.2008;-492.0149;364.7712;1139.4478;201.7104;221.2096;1844.2682
-520.9370;270.5868;915.1890;-492.0555;364.8341;1139.4502;201.6143;221.0128;1844.2725
-520.9918;270.6838;915.1823;-492.0978;364.8909;1139.4577;201.5197;220.8202;1844.2805
-521.0426;270.7678;915.1802;-492.1409;364.9398;1139.4684;201.4262;220.6382;1844.2932
-521.0888;270.8366;915.1845;-492.1841;364.9833;1139.4839;201.3273;220.4305;1844.3105
-521.1300;270.8880;915.1968;-492.2276;365.0207;1139.5030;201.2227;220.1968;1844.3314
-521.1670;270.9164;915.2199;-492.2721;365.0506;1139.5261;201.1076;219.9366;1844.3613
-521.1985;270.9169;915.2580;-492.3190;365.0718;1139.5539;200.9733;219.6647;1844.4116
-521.2238;270.8840;915.3107;-492.3668;365.0869;1139.5876;200.8126;219.3651;1844.4870
-521.2430;270.8092;915.3859;-492.4145;365.0969;1139.6265;200.6204;219.0380;1844.5919
-521.2527;270.6808;915.4870;-492.4637;365.1019;1139.6723;200.4189;218.6874;1844.7083
-521.2488;270.4756;915.6256;-492.5162;365.1027;1139.7277;200.2442;218.2658;1844.7935
-521.2256;270.1670;915.8162;-492.5749;365.0976;1139.7952;200.1396;217.7180;1844.7951
-521.1783;269.7215;916.0822;-492.6432;365.0845;1139.8780;200.1282;217.0320;1844.6903
-521.0998;269.0990;916.4445;-492.7259;365.0527;1139.9800;200.2171;216.2386;1844.4794
-520.9855;268.2608;916.9225;-492.8299;364.9919;1140.1042;200.3900;215.4258;1844.1939
-520.8375;267.1710;917.5357;-492.9626;364.8892;1140.2525;200.6118;214.6803;1843.8788
-520.6596;265.7936;918.2988;-493.1325;364.7261;1140.4230;200.8581;214.1655;1843.5859
-520.4564;264.0899;919.2302;-493.3468;364.4881;1140.6173;201.1304;213.8818;1843.3082
-520.2366;262.0175;920.3433;-493.6101;364.1591;1140.8305;201.4537;213.8137;1843.0095
-520.0078;259.5310;921.6548;-493.9282;363.7196;1141.0591;201.8757;213.9444;1842.6325
-519.7785;256.5800;923.1852;-494.3079;363.1449;1141.2997;202.4422;214.3218;1842.1370
-519.5531;253.1181;924.9562;-494.7578;362.4084;1141.5497;213.0472;297.8536;1768.5020
-519.3379;249.0991;926.9909;-495.2800;361.4832;1141.8060;226.7050;379.0909;1692.6920
-519.1362;244.4916;929.3084;-495.8831;360.3354;1142.0603;241.5559;458.9179;1615.0273
-518.9505;239.2715;931.9239;-496.5714;358.9319;1142.3147;257.5961;537.1891;1535.4331
-518.7798;233.4266;934.8489;-497.3468;357.2423;1142.5733;274.6504;613.7949;1453.6848
-518.6258;226.9512;938.0968;-498.2076;355.2436;1142.8276;293.0362;688.2416;1369.6737
-518.4830;219.8446;941.6821;-499.1518;352.9167;1143.0827;312.7719;760.1355;1283.2212
-518.3414;212.1095;945.6324;-500.1635;350.2444;1143.3336;334.0161;829.0532;1194.3884
-518.1817;203.7476;949.9730;-501.2390;347.1998;1143.5883;356.6764;894.7888;1103.3063
-517.9869;194.7763;954.7270;-502.3668;343.7571;1143.8426;380.6793;957.2032;1010.1227
-517.7341;185.2209;959.9133;-503.5291;339.9104;1144.1016;405.9806;1016.1239;914.9925
-517.4021;175.1182;965.5538;-504.7158;335.6531;1144.4022;432.5901;1071.4594;818.3527
-516.9570;164.5125;971.6500;-505.9194;330.9563;1144.7508;460.3368;1123.0573;720.2962
-516.3850;153.4480;978.2140;-507.1259;325.8126;1145.1673;479.3084;1087.8613;694.0236
-515.6704;141.9829;985.2641;-508.3240;320.2316;1145.6753;496.5341;1051.2862;669.0089
-514.7923;130.1668;992.7890;-509.4952;314.2134;1146.2946;513.8227;1012.4386;645.2202
-513.7241;118.0651;1000.7788;-510.6228;307.7727;1147.0403;531.0615;971.6116;623.0351
-512.4696;105.7394;1009.2553;-511.7028;300.8596;1147.8509;520.8682;907.4042;696.4460
-511.0146;93.2453;1018.2096;-512.6871;293.5470;1148.8027;505.9528;848.2823;775.5941
-509.3483;80.6393;1027.6268;-513.5739;285.8539;1149.9452;489.7531;792.6646;856.8235
-507.4493;67.9581;1037.4533;-514.3749;277.8019;1151.3031;472.2217;740.9006;939.8595
-505.3205;55.2675;1047.6713;-515.0901;269.4410;1152.9324;453.6707;692.8370;1024.3697
-502.9657;42.6278;1058.2635;-515.6740;260.7720;1154.7621;433.6744;649.2636;1110.4471
-500.3850;30.0936;1069.2074;-516.1100;251.7989;1156.9121;412.3521;610.4211;1197.8913
-497.5819;17.7116;1080.4701;-516.4229;242.5767;1159.3954;389.8838;576.0870;1286.0880
-494.5733;5.5385;1092.0439;-516.4658;233.6341;1161.8219;365.5076;545.0874;1376.7805
-491.3530;-6.3899;1103.8713;-516.4161;223.9435;1164.8325;340.5190;519.8443;1466.6338
-487.9057;-18.0389;1115.8854;-516.2190;214.0521;1168.1368;314.0717;499.9085;1556.4115
-484.2578;-29.3742;1128.0713;-515.8906;204.1473;1171.7486;286.5661;484.3360;1646.0644
-480.4404;-40.3839;1140.4051;-515.3259;194.1943;1175.6877;257.9266;473.1181;1735.6053
-476.4495;-51.0542;1152.8229;-514.5473;184.2841;1180.0176;255.6469;488.0078;1731.0301
-472.3043;-61.3703;1165.2902;-513.5861;174.3921;1184.6495;256.6329;500.9605;1722.3716
-468.0195;-71.3232;1177.7714;-512.4029;164.5513;1189.5517;257.4955;513.6858;1713.5324
-463.6197;-80.8815;1190.2589;-510.9986;154.7954;1194.6617;258.1090;526.0133;1704.7653
-459.1169;-90.0504;1202.7071;-509.3495;145.1409;1199.9426;258.2906;538.2080;1696.2120
-454.5149;-98.8351;1215.0710;-507.4944;135.6494;1205.4806;258.5132;549.6434;1687.6272
-449.8249;-107.2373;1227.3206;-505.4483;126.3601;1211.1558;258.6854;560.2729;1679.0345
-445.0586;-115.2662;1239.4200;-503.1761;117.2638;1216.9313;258.5816;570.3678;1670.6897
-440.2228;-122.9488;1251.3274;-500.8167;107.9052;1223.1920;259.0997;581.1956;1660.7762
-435.3371;-130.2919;1263.0308;-498.1887;99.3666;1229.2804;258.9774;590.4515;1652.4401
-430.4414;-137.3157;1274.5331;-495.3475;91.1447;1235.4586;258.9988;598.6010;1644.5090
-425.5321;-144.0363;1285.8050;-492.2750;83.1078;1241.6871;258.7548;606.6363;1636.8129
-420.6115;-150.4741;1296.8276;-489.0779;75.3348;1247.9173;258.3898;614.4373;1629.1230
-415.6903;-156.6423;1307.5786;-485.7327;67.8434;1254.1073;257.8877;621.7704;1621.7537
-410.7741;-162.5466;1318.0368;-482.2429;60.6432;1260.2961;257.4030;628.6083;1614.7024
-405.8719;-168.1924;1328.1778;-478.6359;53.7259;1266.4463;256.8421;635.1217;1607.9155
-400.9944;-173.6171;1338.0032;-474.9043;47.0838;1272.5882;256.2519;641.4403;1601.2973
-396.1488;-178.8194;1347.4931;-471.0699;40.7114;1278.6873;255.6531;647.5033;1594.8545
-391.3417;-183.8121;1356.6254;-467.1458;34.6107;1284.7257;255.1039;653.2570;1588.5784
-386.5926;-188.6303;1365.4056;-463.1358;28.7702;1290.6768;254.5213;658.7123;1582.6077
-381.9065;-193.2873;1373.8235;-459.0601;23.1989;1296.5270;253.9165;663.9120;1576.8896
-377.2825;-197.7776;1381.8655;-454.9316;17.8937;1302.2637;253.2602;668.8777;1571.4711
-372.7220;-202.1079;1389.5307;-450.7606;12.8464;1307.8767;252.5238;673.6326;1566.4068
-368.2241;-206.2854;1396.8147;-446.5650;8.0512;1313.3617;251.6865;678.2262;1561.6539
-363.7946;-210.3204;1403.7207;-442.3610;3.4966;1318.7242;250.7912;682.6497;1557.1546
-359.4356;-214.2041;1410.2442;-438.1659;-0.8203;1323.9607;249.8554;686.9277;1552.8433
-355.1451;-217.9380;1416.3875;-433.9845;-4.9146;1329.0901;248.9264;691.0524;1548.6651
-350.9275;-221.5327;1422.1637;-429.8399;-8.7997;1334.0706;247.9090;695.0964;1544.5928
-346.7844;-224.9989;1427.5947;-425.7506;-12.4699;1338.8955;246.8242;699.0530;1540.6034
-342.7195;-228.3239;1432.6837;-421.7257;-15.9270;1343.5668;245.6499;702.9439;1536.7060
-338.7379;-231.5287;1437.4587;-417.7758;-19.1797;1348.0824;244.3617;706.7929;1532.8872
-334.8399;-234.6059;1441.9343;-413.9073;-22.2372;1352.4335;242.9351;710.6170;1529.1538
-331.0141;-237.5371;1446.1014;-410.1471;-25.0935;1356.6274;241.4652;714.3692;1525.4182
-327.2630;-240.3157;1449.9812;-406.4903;-27.7616;1360.6559;239.9273;718.0607;1521.7025
-323.5972;-242.9513;1453.5966;-402.9369;-30.2503;1364.5212;238.3381;721.6909;1517.9689
-320.0205;-245.4420;1456.9650;-399.4960;-32.5645;1368.2173;236.7212;725.2484;1514.1592
-316.5316;-247.7837;1460.0947;-396.1660;-34.7136;1371.7372;235.1129;728.6864;1510.3411
-313.1359;-249.9700;1462.9978;-392.9488;-36.6973;1375.0739;233.5263;731.9908;1506.5794
-309.8362;-252.0014;1465.6880;-389.8432;-38.5251;1378.2269;231.9750;735.1468;1502.9129
-306.6425;-253.8856;1468.1874;-386.8525;-40.2003;1381.1980;230.4749;738.1477;1499.3647
-303.5553;-255.6230;1470.5016;-383.9724;-41.7278;1383.9949;229.0588;740.9954;1495.9249
-300.5679;-257.2007;1472.6250;-381.2033;-43.1173;1386.6272;227.7870;743.6588;1492.5856
-297.6902;-258.6304;1474.5749;-378.5463;-44.3777;1389.0943;226.6694;746.1297;1489.3428
-294.9180;-259.9079;1476.3582;-375.9986;-45.5122;1391.3967;225.6930;748.4232;1486.2318
-292.2544;-261.0511;1477.9971;-373.5625;-46.5297;1393.5399;224.8496;750.5424;1483.2752
-289.7068;-262.0656;1479.5014;-371.2306;-47.4399;1395.5337;224.0926;752.5272;1480.4828
-287.2900;-262.9690;1480.8796;-369.0159;-48.2473;1397.3805;223.4466;754.3576;1477.8443
-285.0198;-263.7752;1482.1336;-366.9272;-48.9553;1399.0874;222.9279;756.0191;1475.3648
-282.9119;-264.4969;1483.2590;-364.9631;-49.5637;1400.6587;222.5293;757.5264;1473.0747
-280.9838;-265.1410;1484.2595;-363.1257;-50.0766;1402.0986;222.2716;758.8732;1470.9899
-279.2453;-265.7104;1485.1405;-361.4215;-50.4982;1403.4097;222.1904;760.0371;1469.1443
-277.7009;-266.2120;1485.9102;-359.8606;-50.8352;1404.5980;222.3299;760.9816;1467.5637
-276.3461;-266.6428;1486.5755;-358.4540;-51.0911;1405.6720;222.7104;761.6945;1466.2137
-275.0497;-267.0369;1487.1918;-357.0991;-51.3076;1406.6866;222.9473;762.4845;1464.8204
-273.7533;-267.4309;1487.8081;-355.7443;-51.5241;1407.7012;223.1842;763.2745;1463.4272
-272.4569;-267.8250;1488.4244;-354.3895;-51.7405;1408.7158;223.4211;764.0645;1462.0339
-271.1605;-268.2190;1489.0406;-353.0347;-51.9570;1409.7303;223.6580;764.8545;1460.6407
-269.8641;-268.6131;1489.6569;-351.6798;-52.1735;1410.7449;223.8949;765.6445;1459.2474
-268.5677;-269.0071;1490.2732;-350.3250;-52.3899;1411.7595;224.1318;766.4345;1457.8542
