XWJC_x;XWJC_y;XWJC_z;XEJC_x;XEJC_y;XEJC_z;XGHJC_x;XGHJC_y;XGHJC_z
12.0331;126.1590;871.1504;-5.0831;241.9166;1047.7018;-27.7534;235.5833;1313.4252
12.2331;126.1889;871.1909;-5.0831;241.9166;1047.7018;-27.7534;236.0899;1313.4252
12.4207;126.1889;871.1909;-5.0831;241.8808;1047.7018;-27.8554;236.4661;1313.4252
12.6145;126.1889;871.1909;-5.1627;241.7835;1047.6730;-28.0162;236.9101;1313.3159
12.7221;126.0932;871.1466;-5.2261;241.6734;1047.6531;-28.2925;237.2497;1313.1333
12.8603;126.0932;871.1124;-5.3844;241.6143;1047.6347;-28.5913;237.4338;1312.9687
12.9914;126.0932;871.0789;-5.6461;241.4080;1047.5863;-28.7142;237.6843;1312.9687
13.1387;126.0954;871.0515;-5.9356;241.2720;1047.5863;-28.8632;237.9093;1312.9687
13.2672;126.1158;871.0037;-6.2886;241.1793;1047.5863;-28.9132;237.9843;1313.0489
13.3978;126.1334;870.8523;-6.6750;241.1748;1047.6046;-28.9445;237.9843;1313.0489
13.4963;126.2347;870.7295;-7.1241;241.0015;1047.6763;-29.3535;237.9843;1313.0489
13.5307;126.3458;870.6025;-7.5634;240.9670;1047.6763;-29.7831;237.4821;1312.9527
13.5642;126.5466;870.5027;-8.0226;240.8834;1047.6485;-30.2470;236.7299;1312.9432
13.5834;126.7795;870.3791;-8.5745;240.8509;1047.6485;-30.6279;236.1091;1312.9167
13.5834;126.8941;870.1265;-9.1468;240.8467;1047.5884;-31.1634;235.1762;1312.7598
13.5642;127.1095;869.8994;-9.6887;240.8467;1047.4826;-31.5740;234.3739;1312.7210
13.4481;127.3305;869.8242;-10.1983;240.8509;1047.3489;-32.0678;233.5743;1312.5094
13.4058;127.6640;869.7155;-10.6900;240.9513;1047.3065;-32.3592;232.9580;1312.4647
13.0800;127.6906;869.4244;-11.2116;241.0515;1047.1724;-32.7566;232.4634;1312.2006
12.9597;128.0226;869.2157;-11.7094;241.1652;1047.0250;-32.8672;232.4634;1312.0929
12.8666;128.4516;869.0037;-12.1799;241.2741;1046.8808;-33.0218;232.4634;1311.9182
12.4305;128.4957;868.7347;-12.6530;241.4165;1046.7388;-33.0218;232.5665;1311.8625
12.0900;128.6787;868.5892;-13.0538;241.5474;1046.6641;-33.0218;232.8055;1311.8128
11.7939;129.0557;868.3831;-13.4822;241.6983;1046.5453;-33.0309;233.1269;1311.7793
11.1858;129.0786;868.1354;-13.8955;241.9012;1046.4377;-33.0101;233.3255;1311.7654
10.9590;129.6068;868.0865;-14.2798;242.1392;1046.4026;-33.0101;233.4924;1311.7537
10.4636;129.9263;867.9049;-14.6753;242.3772;1046.2949;-33.0506;233.4924;1311.7315
9.8385;130.1039;867.7417;-15.0385;242.6053;1046.2198;-33.1220;233.4924;1311.6984
9.2098;130.2426;867.5471;-15.3578;242.7418;1046.0917;-33.2442;233.3703;1311.6545
8.8242;130.6066;867.4017;-15.6785;243.0476;1046.0913;-33.4448;233.0774;1311.5377
8.2630;130.7514;867.1424;-15.9733;243.2339;1046.0251;-33.6236;232.8268;1311.4761
7.8229;131.1912;867.0592;-16.2588;243.3638;1045.8505;-33.7817;232.8268;1311.3773
7.2834;131.4920;866.9059;-16.5541;243.5083;1045.6732;-33.7939;232.8268;1311.3543
6.8769;131.8707;866.7102;-16.8580;243.6533;1045.5397;-33.8180;232.8501;1311.2818
6.2133;132.0977;866.5530;-17.0942;243.9273;1045.5357;-33.8180;232.9925;1311.2386
5.8406;132.5151;866.3719;-17.2957;244.1577;1045.5310;-33.8064;233.2227;1311.2313
5.5802;132.9939;866.1309;-17.4874;244.3466;1045.4997;-33.8064;233.4815;1311.2191
5.1764;133.2975;865.8956;-17.7298;244.4602;1045.3416;-33.7530;233.7867;1311.2072
4.9041;133.6723;865.7304;-17.9514;244.5932;1045.2916;-33.7122;233.9885;1311.2037
4.8691;134.3759;865.6001;-18.1214;244.8812;1045.2453;-33.7122;234.0442;1311.1754
4.7928;134.7986;865.4161;-18.3494;244.9082;1045.0601;-33.7271;234.1485;1311.1663
4.7664;135.1825;865.1961;-18.5149;245.1085;1045.0532;-33.7287;234.1485;1311.1369
4.7664;135.6661;865.0307;-18.6746;245.2813;1045.0124;-33.7287;234.1485;1311.1204
4.7664;136.0737;864.7947;-18.8325;245.3584;1045.0124;-33.7992;234.1318;1311.0556
4.8725;136.5165;864.5822;-18.9334;245.5896;1045.0124;-33.9346;234.1116;1310.9563
5.0113;137.0708;864.4607;-19.0059;245.8881;1045.0797;-33.9544;234.1116;1310.9359
5.0805;137.5223;864.2690;-19.0977;246.0510;1045.0797;-33.9713;234.1116;1310.8818
5.1765;137.9664;864.1070;-19.2012;246.2242;1045.0797;-33.9713;234.1350;1310.8818
5.2840;138.3530;863.8870;-19.2764;246.3497;1044.9842;-33.9713;234.3757;1310.8818
5.2949;138.7355;863.7775;-19.3316;246.4374;1044.9842;-33.9354;234.5503;1310.8883
5.2949;139.0852;863.6498;-19.3951;246.5404;1044.9842;-33.8594;234.7676;1310.8883
5.2949;139.4167;863.5736;-19.4051;246.9053;1044.9643;-33.7662;235.1645;1310.9407
5.2697;139.7375;863.5736;-19.4131;247.0705;1044.9844;-33.6781;235.5896;1310.9944
5.2317;140.0432;863.5736;-19.4551;247.1324;1044.9902;-33.5088;236.1711;1311.0820
