XWJC_x;XWJC_y;XWJC_z;XEJC_x;XEJC_y;XEJC_z;XGHJC_x;XGHJC_y;XGHJC_z
34.2466;224.0593;918.2308;18.8626;346.8085;1140.3704;-23.4924;382.5317;1457.6655
34.4211;220.8674;919.3217;19.1747;345.5770;1140.4120;-23.8817;381.7125;1457.4844
34.5116;217.5721;920.3689;19.3488;344.5542;1140.6783;-24.4429;380.4428;1457.4054
34.6224;214.2567;921.5397;19.5895;343.2944;1140.8301;-24.8856;379.2575;1457.3661
34.7379;210.9716;922.7085;19.8016;341.9936;1141.0403;-25.5668;378.0567;1457.2172
34.7477;207.6743;923.8341;20.0677;340.6157;1141.2319;-26.0312;376.7586;1457.2119
34.7477;204.3893;925.0288;20.2642;339.2667;1141.5164;-26.5692;375.4598;1457.1489
34.7477;201.1149;926.2736;20.5562;337.7073;1141.5993;-27.3090;374.4084;1456.8562
34.6216;197.8327;927.5507;20.7392;336.2756;1141.8628;-27.8125;373.2185;1456.7698
34.4507;194.5860;928.8432;20.9682;334.8203;1142.0391;-28.3321;372.0579;1456.7447
34.2155;191.3741;930.1326;21.2460;333.4127;1142.2487;-28.9040;370.9296;1456.7447
33.9606;188.1550;931.4919;21.3854;332.1321;1142.4690;-29.1727;369.8371;1456.7447
33.6698;184.9993;932.8823;21.5306;330.8906;1142.7001;-29.4013;368.9507;1456.8086
33.3959;181.8583;934.4232;21.7659;329.5764;1142.9148;-29.4771;368.2949;1456.8249
33.1155;178.6975;935.9059;21.8213;328.3659;1143.0669;-29.5328;367.7022;1456.8777
32.7916;175.5554;937.3649;21.8213;327.1998;1143.2180;-29.5328;367.1938;1456.9009
32.5835;172.4171;938.9707;21.8213;326.0022;1143.2481;-29.5900;366.5920;1456.9339
32.4265;169.3534;940.5741;21.4324;325.1774;1143.4522;-29.6591;365.8398;1457.1666
32.2807;166.3422;942.2061;21.2881;324.4334;1143.5187;-29.6657;364.7916;1457.1963
32.1369;163.3424;943.9376;21.2881;323.8195;1143.6511;-30.0439;363.5147;1457.1963
31.8776;160.4314;945.6629;21.2881;323.1923;1143.6672;-30.3663;362.2035;1457.1963
31.3033;157.5147;947.3544;21.4410;322.6946;1143.7273;-30.7102;360.9083;1457.1256
30.6088;154.6916;949.3378;21.6656;322.4090;1144.0200;-31.1019;359.6054;1457.0122
29.7657;151.9538;951.4001;21.9625;322.1613;1144.1658;-31.4876;358.4905;1456.9255
28.6887;149.2298;953.6173;22.2942;321.9276;1144.3524;-31.5300;357.5491;1456.9115
27.7391;146.6694;956.2260;22.6529;321.8538;1144.5115;-31.5919;356.7360;1456.8763
26.4685;143.8387;959.1834;23.0352;321.8538;1144.6371;-31.5919;356.2981;1456.8605
24.9134;141.2533;961.7736;23.4099;321.8538;1144.8658;-31.5300;355.7999;1456.8763
23.3555;138.7899;964.2834;23.7556;321.8393;1145.1286;-31.3198;355.7794;1456.9098
21.7016;136.4168;966.6118;23.9873;321.8393;1145.4287;-30.9536;355.7609;1456.9098
20.1513;133.9490;969.1961;24.1044;321.7945;1145.7115;-30.5543;355.7609;1456.9098
