XWJC_x;XWJC_y;XWJC_z;XEJC_x;XEJC_y;XEJC_z;XGHJC_x;XGHJC_y;XGHJC_z
-398.5564;86.5751;892.9648;-390.7068;247.6768;1045.0973;-391.9764;252.0851;1306.3071
-398.0910;86.1621;892.9828;-390.7457;247.3205;1045.1322;-391.9596;251.5606;1306.3631
-397.6199;85.7898;893.0086;-390.7750;246.9896;1045.1564;-391.9584;251.1418;1306.4161
-397.2904;85.4049;893.0104;-390.8066;246.6330;1045.1564;-391.9584;250.7291;1306.4393
-396.7778;84.9429;893.0442;-390.8224;246.3140;1045.1564;-391.9596;250.4137;1306.4393
-396.3673;84.5426;893.0681;-390.8464;245.9843;1045.1327;-391.9815;250.1864;1306.4393
-396.0961;84.1928;893.0824;-390.8519;245.6961;1045.1211;-392.1050;250.0585;1306.4306
-395.9157;83.8614;893.2242;-390.8545;245.4041;1045.1211;-392.2182;250.0585;1306.4101
-395.5825;83.4702;893.2892;-390.8586;245.1529;1045.1211;-392.3931;250.0585;1306.4005
-395.4376;83.1435;893.4301;-390.8586;244.9382;1045.1398;-392.5314;250.1078;1306.3811
-395.1666;82.7192;893.5003;-390.8586;244.6818;1045.1475;-392.6313;250.1907;1306.3352
-394.9825;82.3639;893.6383;-390.8616;244.4532;1045.1530;-392.7303;250.2664;1306.2987
-394.8298;81.9944;893.7370;-390.8720;244.2080;1045.1640;-392.8044;250.4011;1306.2422
-394.6701;81.6699;893.8486;-390.8776;243.9889;1045.1983;-392.8847;250.5012;1306.2422
-394.6200;81.3948;894.0393;-390.8833;243.7182;1045.2625;-392.9297;250.6052;1306.2422
-394.6037;81.0808;894.2188;-390.8888;243.5680;1045.3219;-393.0878;250.7081;1306.2577
-394.5977;80.8182;894.4287;-390.8970;243.3846;1045.3539;-393.2650;250.7081;1306.2892
-394.5103;80.5057;894.5315;-390.8986;243.2126;1045.3784;-393.3365;250.7081;1306.2994
-394.5103;80.2608;894.6364;-390.9242;243.0710;1045.4230;-393.3750;250.6554;1306.2994
-394.5103;79.9802;894.6623;-390.9642;242.8623;1045.4289;-393.3750;250.4369;1306.2994
-394.4968;79.7621;894.6864;-391.0363;242.6198;1045.4327;-393.3750;250.1213;1306.2944
-394.4804;79.5350;894.6864;-391.0975;242.3415;1045.4327;-393.3290;249.7580;1306.2863
-394.4669;79.2709;894.6864;-391.1572;242.0684;1045.4327;-393.3290;249.3735;1306.2863
-394.3582;79.0287;894.6595;-391.1933;241.7935;1045.4302;-393.3275;248.9311;1306.2863
-394.2050;78.7382;894.5985;-391.2233;241.5255;1045.4232;-393.2664;248.4426;1306.2953
-393.9932;78.4275;894.5931;-391.2233;241.2553;1045.4205;-393.2235;247.9499;1306.3021
-393.7178;78.0987;894.5913;-391.2245;240.9844;1045.3842;-393.1649;247.3903;1306.3641
-393.3980;77.7597;894.5822;-391.2265;240.6818;1045.3830;-393.1540;246.8791;1306.4385
-393.0479;77.3924;894.5856;-391.2245;240.3561;1045.3830;-393.0237;246.4011;1306.4652
-392.7890;77.0801;894.5856;-391.2164;240.0539;1045.3830;-392.9208;246.0238;1306.4890
-392.7144;76.9628;894.5856;-391.2164;239.9173;1045.3830;-392.9208;245.9021;1306.5080
-392.6398;76.8455;894.6097;-391.2063;239.7807;1045.3830;-392.9208;245.7803;1306.5271
-392.3961;76.5564;894.6325;-391.1823;239.5283;1045.3837;-392.9799;245.6486;1306.5271
