LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
30.8208;189.7612;902.4982;16.5377;280.6169;1140.7477;-16.6280;305.0988;1461.6566
30.8249;189.7315;902.4529;16.5377;280.6734;1140.7620;-16.5577;305.0764;1461.6262
30.8326;189.7074;902.4184;16.5377;280.7271;1140.7620;-16.5211;305.0542;1461.6510
30.8341;189.6860;902.3925;16.5447;280.7406;1140.7620;-16.4394;305.0391;1461.6383
30.8379;189.6724;902.3828;16.5587;280.7406;1140.7470;-16.3495;305.0243;1461.6262
30.8379;189.6493;902.3638;16.5938;280.7406;1140.7213;-16.2816;305.0243;1461.6262
30.8379;189.6136;902.3330;16.6178;280.7288;1140.6997;-16.2253;305.0243;1461.6208
30.8368;189.5828;902.3121;16.6490;280.6871;1140.6676;-16.1841;305.0346;1461.5739
30.8277;189.5563;902.3006;16.6661;280.6761;1140.6442;-16.1131;305.0434;1461.5714
30.8163;189.5312;902.2932;16.6944;280.6326;1140.6105;-16.0573;305.0522;1461.5422
30.8018;189.4937;902.2744;16.7512;280.4832;1140.5157;-15.9846;305.1366;1461.4854
30.7890;189.4624;902.2529;16.8077;280.3327;1140.4176;-15.9108;305.2170;1461.4282
30.7688;189.4196;902.2177;16.8646;280.1725;1140.3185;-15.8504;305.3101;1461.3563
30.7395;189.3723;902.1857;16.8999;280.0653;1140.2421;-15.7951;305.3699;1461.3063
30.7112;189.3265;902.1597;16.9201;279.9890;1140.1837;-15.7379;305.4085;1461.2611
30.6837;189.2853;902.1351;16.9201;279.9567;1140.1334;-15.6859;305.4085;1461.2310
30.6513;189.2437;902.1214;16.9201;279.9291;1140.1038;-15.6452;305.4085;1461.2076
30.6241;189.2000;902.0971;16.8986;279.8986;1140.0824;-15.6044;305.3863;1461.1903
30.5950;189.1628;902.0859;16.8963;279.8986;1140.0641;-15.5661;305.3743;1461.1692
30.5561;189.1258;902.0764;16.8959;279.8986;1140.0514;-15.5341;305.3502;1461.1540
30.5124;189.0830;902.0607;16.8739;279.8986;1140.0500;-15.4858;305.3159;1461.1531
30.4724;189.0471;902.0467;16.8739;279.8916;1140.0403;-15.4677;305.2904;1461.1227
30.4246;189.0088;902.0324;16.8739;279.8916;1140.0402;-15.4381;305.2723;1461.1136
30.3889;188.9717;902.0103;16.8825;279.8194;1139.9935;-15.3769;305.2633;1461.1003
30.3495;188.9396;902.0084;16.8825;279.8194;1139.9935;-15.3367;305.2459;1461.1003
30.3103;188.9137;902.0043;16.8825;279.8194;1139.9935;-15.3202;305.2362;1461.1003
30.2657;188.8768;901.9971;16.8806;279.8108;1140.0004;-15.2819;305.1150;1461.1052
30.2344;188.8485;901.9872;16.8806;279.8108;1140.0004;-15.2383;305.1014;1461.1052
30.1986;188.8256;901.9720;16.8806;279.8108;1140.0004;-15.2093;305.0922;1461.1052
