519 NaN-values in right hand
NaN;NaN;NaN;-20.2110;339.6429;1163.8750;95.4335;-160.1670;1594.5994
NaN;NaN;NaN;-20.2910;339.8342;1163.8535;95.6385;-159.9581;1594.5188
NaN;NaN;NaN;-20.3710;340.0256;1163.8320;95.8435;-159.7492;1594.4381
NaN;NaN;NaN;-20.4510;340.2169;1163.8106;96.0486;-159.5403;1594.3575
NaN;NaN;NaN;-20.5309;340.4082;1163.7891;96.2536;-159.3314;1594.2769
NaN;NaN;NaN;-20.6109;340.5996;1163.7676;96.4586;-159.1225;1594.1962
NaN;NaN;NaN;-20.6909;340.7909;1163.7462;96.6637;-158.9135;1594.1156
NaN;NaN;NaN;-20.7661;340.9821;1163.7286;96.8716;-158.7012;1594.0382
NaN;NaN;NaN;-20.8357;341.1722;1163.7123;97.0743;-158.4569;1593.9980
NaN;NaN;NaN;-20.8987;341.3605;1163.6966;97.2728;-158.1831;1593.9874
NaN;NaN;NaN;-20.9559;341.5476;1163.6827;97.4724;-157.8947;1593.9883
NaN;NaN;NaN;-21.0086;341.7342;1163.6680;97.6869;-157.5996;1594.0244
NaN;NaN;NaN;-21.0570;341.9200;1163.6538;97.9016;-157.3141;1594.0597
NaN;NaN;NaN;-21.0999;342.1029;1163.6394;98.1059;-157.0268;1594.1018
NaN;NaN;NaN;-21.1384;342.2834;1163.6249;98.3047;-156.7682;1594.1161
NaN;NaN;NaN;-21.1704;342.4615;1163.6112;98.4946;-156.4999;1594.1430
NaN;NaN;NaN;-21.1955;342.6359;1163.5992;98.6766;-156.2156;1594.1878
NaN;NaN;NaN;-21.2134;342.8065;1163.5894;98.8533;-155.9184;1594.2506
NaN;NaN;NaN;-21.2295;342.9750;1163.5789;99.0165;-155.6564;1594.2827
NaN;NaN;NaN;-21.2415;343.1396;1163.5672;99.1698;-155.4299;1594.2782
NaN;NaN;NaN;-21.2473;343.2990;1163.5540;99.3192;-155.2161;1594.2791
NaN;NaN;NaN;-21.2482;343.4536;1163.5399;99.4578;-155.0293;1594.2625
NaN;NaN;NaN;-21.2447;343.6035;1163.5262;99.5910;-154.8815;1594.2127
NaN;NaN;NaN;-21.2373;343.7484;1163.5120;99.7159;-154.7727;1594.1344
NaN;NaN;NaN;-21.2242;343.8868;1163.4990;99.8289;-154.6913;1594.0333
NaN;NaN;NaN;-21.2056;344.0181;1163.4863;99.9314;-154.6196;1593.9406
NaN;NaN;NaN;-21.1820;344.1431;1163.4740;100.0270;-154.5644;1593.8420
NaN;NaN;NaN;-21.1524;344.2610;1163.4625;100.1265;-154.5060;1593.7652
NaN;NaN;NaN;-21.1187;344.3711;1163.4512;100.2190;-154.4575;1593.6927
NaN;NaN;NaN;-21.0806;344.4738;1163.4404;100.3010;-154.4163;1593.6288
NaN;NaN;NaN;-21.0378;344.5682;1163.4288;100.3743;-154.3644;1593.5787
NaN;NaN;NaN;-20.9902;344.6544;1163.4174;100.4479;-154.3008;1593.5506
NaN;NaN;NaN;-20.9379;344.7326;1163.4065;100.5184;-154.2243;1593.5449
NaN;NaN;NaN;-20.8819;344.8035;1163.3962;100.5828;-154.1401;1593.5535
NaN;NaN;NaN;-20.8213;344.8672;1163.3865;100.6473;-154.0477;1593.5748
NaN;NaN;NaN;-20.7569;344.9236;1163.3763;100.7056;-153.9356;1593.6273
NaN;NaN;NaN;-20.6892;344.9742;1163.3665;100.7577;-153.8130;1593.6971
NaN;NaN;NaN;-20.6188;345.0196;1163.3572;100.8056;-153.6854;1593.7791
NaN;NaN;NaN;-20.5463;345.0602;1163.3478;100.8500;-153.5494;1593.8746
NaN;NaN;NaN;-20.4714;345.0961;1163.3383;100.8935;-153.4092;1593.9742
NaN;NaN;NaN;-20.3959;345.1285;1163.3291;100.9272;-153.2737;1594.0655
NaN;NaN;NaN;-20.3208;345.1592;1163.3205;100.9546;-153.1420;1594.1477
NaN;NaN;NaN;-20.2468;345.1878;1163.3113;100.9817;-153.0126;1594.2237
NaN;NaN;NaN;-20.1748;345.2154;1163.3020;101.0099;-152.8919;1594.3011
NaN;NaN;NaN;-20.1056;345.2428;1163.2927;101.0329;-152.7770;1594.3739
NaN;NaN;NaN;-20.0407;345.2707;1163.2831;101.0540;-152.6639;1594.4475
NaN;NaN;NaN;-19.9803;345.2994;1163.2733;101.0739;-152.5534;1594.5162
NaN;NaN;NaN;-19.9253;345.3301;1163.2635;101.1076;-152.4636;1594.5684
NaN;NaN;NaN;-19.8760;345.3630;1163.2540;101.1497;-152.3806;1594.6165
NaN;NaN;NaN;-19.8323;345.3980;1163.2446;101.1965;-152.2937;1594.6653
NaN;NaN;NaN;-19.7952;345.4354;1163.2342;101.2425;-152.1987;1594.7171
NaN;NaN;NaN;-19.7645;345.4756;1163.2236;101.2888;-152.0884;1594.7842
NaN;NaN;NaN;-19.7419;345.5196;1163.2127;101.3269;-151.9791;1594.8425
NaN;NaN;NaN;-19.7270;345.5673;1163.2005;101.3640;-151.8662;1594.9036
NaN;NaN;NaN;-19.7195;345.6187;1163.1883;101.3875;-151.7433;1594.9768
NaN;NaN;NaN;-19.7192;345.6745;1163.1767;101.4028;-151.6087;1595.0713
