LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-79.8122;-444.9122;1478.8998;-8.5538;324.2993;1169.3608;84.3679;-225.6706;1525.8276
-81.4544;-583.6535;1373.6806;-8.7011;324.4778;1169.4016;86.3555;-213.9850;1559.5982
NaN;NaN;NaN;-8.8510;324.6663;1169.4717;86.3293;-213.3304;1560.3860
NaN;NaN;NaN;-9.0036;324.8488;1169.5316;86.3293;-212.9653;1560.6271
NaN;NaN;NaN;-9.1608;325.0312;1169.6083;86.2218;-212.5595;1560.7150
NaN;NaN;NaN;-9.2996;325.2145;1169.7099;86.1115;-212.1757;1560.7150
NaN;NaN;NaN;-9.4496;325.4126;1169.8237;85.8423;-211.9764;1560.7150
NaN;NaN;NaN;-9.6015;325.6164;1169.9358;85.8423;-211.8962;1560.3906
NaN;NaN;NaN;-9.7370;325.8218;1170.0229;85.8423;-211.8806;1560.0462
NaN;NaN;NaN;-9.8707;326.0383;1170.1160;85.8673;-211.8063;1559.5477
NaN;NaN;NaN;-9.9997;326.2547;1170.2202;85.8673;-211.7691;1559.2302
NaN;NaN;NaN;-10.1121;326.4780;1170.3384;85.8673;-211.6401;1559.1982
NaN;NaN;NaN;-10.2164;326.7121;1170.4441;85.8179;-211.5312;1559.1732
NaN;NaN;NaN;-10.3058;326.9459;1170.5421;85.8179;-211.2357;1559.1550
NaN;NaN;NaN;-10.4049;327.1711;1170.6277;85.8179;-211.0621;1559.1550
NaN;NaN;NaN;-10.4903;327.3805;1170.7024;85.8286;-210.7901;1559.1550
NaN;NaN;NaN;-10.5720;327.5731;1170.7726;85.8717;-210.5002;1559.1460
NaN;NaN;NaN;-10.6586;327.7746;1170.8346;85.8717;-210.3308;1559.1550
NaN;NaN;NaN;-10.7382;327.9650;1170.8990;85.8822;-210.0305;1559.1672
NaN;NaN;NaN;-10.8225;328.1521;1170.9601;85.9095;-209.7630;1559.1672
NaN;NaN;NaN;-10.8813;328.3221;1171.0350;85.9578;-209.3896;1559.1672
NaN;NaN;NaN;-10.9518;328.4906;1171.1018;86.1603;-209.3091;1559.1672
NaN;NaN;NaN;-11.0204;328.6542;1171.1685;86.3842;-209.2811;1558.9506
NaN;NaN;NaN;-11.0828;328.8138;1171.2359;86.6600;-209.2367;1558.7732
NaN;NaN;NaN;-11.1403;328.9764;1171.3031;86.7358;-209.1205;1558.7540
NaN;NaN;NaN;-11.1919;329.1250;1171.3645;86.8270;-209.0014;1558.7382
NaN;NaN;NaN;-11.2283;329.2636;1171.4212;86.9112;-208.8414;1558.7362
NaN;NaN;NaN;-11.2702;329.3932;1171.4682;87.0047;-208.7165;1558.7193
-35.2180;-473.0957;1444.0288;-11.3095;329.5229;1171.5136;87.1823;-208.6213;1558.6430
-30.9089;-489.0643;1427.0706;-11.3502;329.6526;1171.5568;87.3548;-208.5329;1558.5423
-28.4597;-489.0643;1427.0706;-11.3955;329.7887;1171.5969;87.5113;-208.5329;1558.3781
-26.0050;-489.0643;1427.0706;-11.4559;329.9218;1171.6341;87.6157;-208.5329;1558.1524
-24.5410;-489.0643;1427.0706;-11.5179;330.0541;1171.6615;87.7464;-208.5256;1557.8550
-23.8027;-489.0643;1427.0706;-11.5831;330.1727;1171.6827;87.8594;-208.5256;1557.6430
-23.7790;-479.6475;1431.6050;-11.6448;330.2867;1171.6994;88.0244;-208.4724;1557.5168
-22.9961;-479.1467;1431.6050;-11.7154;330.3934;1171.6994;88.2234;-208.4290;1557.3438
NaN;NaN;NaN;-11.7817;330.4889;1171.6994;88.4123;-208.3252;1557.2978
NaN;NaN;NaN;-11.8591;330.5845;1171.6882;88.5358;-208.3252;1557.1417
NaN;NaN;NaN;-11.9545;330.6803;1171.6773;88.6219;-208.3252;1556.8365
NaN;NaN;NaN;-12.0593;330.7737;1171.6622;88.6794;-208.4771;1556.4341
NaN;NaN;NaN;-12.1727;330.8656;1171.6463;88.7108;-208.6058;1556.0620
NaN;NaN;NaN;-12.2938;330.9580;1171.6305;88.8696;-208.8586;1555.5326
-47.8970;-717.6219;1328.6581;-12.4175;331.0432;1171.6196;89.0111;-209.0069;1555.1659
-48.2010;-740.9256;1276.9250;-12.5464;331.1240;1171.6056;89.1599;-209.0302;1554.9886
NaN;NaN;NaN;-12.6890;331.2048;1171.5992;89.3046;-209.0847;1554.7449
NaN;NaN;NaN;-12.8280;331.2848;1171.5992;89.3893;-209.0867;1554.5827
NaN;NaN;NaN;-13.0041;331.3780;1171.5992;89.4962;-209.3018;1554.0829
NaN;NaN;NaN;-13.1448;331.4625;1171.5992;89.5757;-209.3262;1553.9825
NaN;NaN;NaN;-13.2850;331.5559;1171.5994;89.6638;-209.3413;1553.7608
NaN;NaN;NaN;-13.4578;331.6793;1171.6076;89.7598;-209.4494;1553.2136
NaN;NaN;NaN;-13.6041;331.7840;1171.6076;89.8509;-209.4494;1552.9993
NaN;NaN;NaN;-13.7330;331.8856;1171.6076;90.0020;-209.4494;1552.9794
NaN;NaN;NaN;-13.8774;331.9950;1171.6045;90.1272;-209.4494;1552.9052
NaN;NaN;NaN;-14.0449;332.1160;1171.5830;90.2115;-209.4494;1552.6268
NaN;NaN;NaN;-14.2315;332.2443;1171.5492;90.3821;-209.5013;1552.1589
NaN;NaN;NaN;-14.3884;332.3613;1171.5117;90.5437;-209.5013;1552.0339
NaN;NaN;NaN;-14.5586;332.4737;1171.4600;90.7700;-209.5013;1551.7601
NaN;NaN;NaN;-14.6967;332.5713;1171.4261;90.9814;-209.3603;1551.7493
NaN;NaN;NaN;-14.8530;332.6803;1171.4008;91.1853;-209.2554;1551.6747
NaN;NaN;NaN;-14.9908;332.7931;1171.3818;91.3654;-209.1620;1551.6747
NaN;NaN;NaN;-15.1061;332.8871;1171.3653;91.6366;-208.9551;1551.5465
NaN;NaN;NaN;-15.2133;332.9757;1171.3431;91.8106;-208.6948;1551.5263
NaN;NaN;NaN;-15.3318;333.0626;1171.3159;92.0095;-208.6842;1551.4789
NaN;NaN;NaN;-15.4267;333.1374;1171.2887;92.1405;-208.5883;1551.4227
NaN;NaN;NaN;-15.5106;333.2017;1171.2622;92.2485;-208.5050;1551.4190
NaN;NaN;NaN;-15.5788;333.2564;1171.2376;92.3192;-208.3845;1551.4190
NaN;NaN;NaN;-15.6477;333.3087;1171.2160;92.4045;-208.3100;1551.4172
NaN;NaN;NaN;-15.7094;333.3549;1171.2116;92.4420;-208.3100;1551.4172
NaN;NaN;NaN;-15.7605;333.4027;1171.2077;92.4510;-208.3100;1551.2827
NaN;NaN;NaN;-15.8106;333.4444;1171.2061;92.4791;-208.3918;1551.0608
NaN;NaN;NaN;-15.8476;333.4803;1171.2077;92.5732;-208.4215;1550.8641
NaN;NaN;NaN;-15.8631;333.5094;1171.2077;92.6590;-208.4414;1550.8556
NaN;NaN;NaN;-15.8708;333.5425;1171.2099;92.6955;-208.4426;1550.7834
8.7634;233.0815;973.8426;-15.8708;333.5681;1171.2140;92.7583;-208.4414;1550.7834
8.7634;235.6204;964.4507;-15.8708;333.5924;1171.2186;92.7698;-208.4414;1550.7834
10.4795;237.1217;959.0352;-15.8424;333.6049;1171.2234;92.8140;-208.4176;1550.7835
12.1845;238.0850;956.0113;-15.8001;333.6169;1171.2367;92.8688;-208.3333;1550.8849
13.3396;238.5671;954.2114;-15.7505;333.6294;1171.2539;92.8997;-208.3333;1550.8849
13.9816;238.9713;953.2951;-15.6806;333.6309;1171.2743;92.9226;-208.3333;1550.8849
14.2355;239.0892;952.6642;-15.6331;333.6309;1171.2812;92.9391;-208.3408;1550.8710
