LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-100.6971;-463.6978;1488.9587;-1.4283;311.3791;1165.2373;435.2376;14.6212;649.9799
-99.6964;-460.2048;1490.4650;-1.5017;311.5202;1165.2064;435.1439;14.8599;649.8847
-98.6957;-456.7118;1491.9713;-1.5752;311.6613;1165.1754;435.0502;15.0986;649.7896
-97.6950;-453.2189;1493.4776;-1.6487;311.8024;1165.1445;434.9565;15.3373;649.6944
-96.6943;-449.7259;1494.9840;-1.7221;311.9435;1165.1136;434.8627;15.5760;649.5993
-95.6936;-446.2329;1496.4903;-1.7956;312.0847;1165.0826;434.7690;15.8147;649.5041
-94.6929;-442.7399;1497.9966;-1.8691;312.2258;1165.0517;434.6753;16.0535;649.4090
-93.1291;-439.3161;1498.0251;-1.9329;312.3650;1165.0193;434.5278;16.2648;649.2339
-94.5459;-432.5276;1501.8881;-1.9924;312.4964;1164.9878;434.4014;16.4728;649.0892
-91.5860;-425.5513;1503.0488;-2.0473;312.6210;1164.9567;434.2661;16.6375;648.9303
-88.8698;-417.3519;1505.3326;-2.0971;312.7388;1164.9260;434.1646;16.7748;648.8089
-86.0370;-408.3036;1508.3682;-2.1409;312.8499;1164.8946;434.0778;16.9058;648.7145
-83.0459;-398.2942;1512.1147;-2.1778;312.9531;1164.8626;433.9938;17.0499;648.6222
-76.5004;-388.0338;1515.7736;-2.2039;313.0506;1164.8286;433.8865;17.1641;648.4785
-69.2568;-382.0940;1515.4869;-2.2217;313.1401;1164.7947;433.8546;17.3473;648.4313
-61.7959;-375.4664;1515.0489;-2.2320;313.2215;1164.7624;433.7832;17.4756;648.3072
-54.3318;-370.4855;1513.3403;-2.2350;313.2948;1164.7304;433.7246;17.5835;648.1941
-51.9713;-362.8119;1515.0132;-2.2321;313.3594;1164.6979;433.6537;17.6483;648.0664
-51.7006;-355.6450;1517.7526;-2.2236;313.4160;1164.6657;433.6112;17.7133;647.9824
NaN;NaN;NaN;-2.2108;313.4651;1164.6344;433.5958;17.7800;647.9351
NaN;NaN;NaN;-2.1930;313.5061;1164.6039;433.5896;17.8384;647.9008
NaN;NaN;NaN;-2.1714;313.5395;1164.5745;406.1956;-1.9483;714.7865
NaN;NaN;NaN;-2.1447;313.5648;1164.5466;379.0578;-20.8796;784.2896
